A0A3Q8GYY4	0.3385266666666668	0.3634111503759398	0.3319840075471702	0.3247703560606063	0.3260925589353612	0.34836062213740465	0.31004191570881223	0.3019938115384614	0.3500247644787644	0.34627391860465134	0.33114650972762644	0.3031288203125001	0.32803588235294107	0.3490120826771656	0.3346597944664031	0.32624934523809523	0.3315652231075696	0.3391284479999999	0.31707145381526136	0.30707591532258066	0.32664685425101203	0.3160312723577236	0.34727289387755117	0.35225441803278684	0.30228197942386836	0.35683699173553723	0.3166265601659752	0.326160375	0.3250627531380753	0.3319297521008404	10418.161048689139	10715.161654135338	9985.528301886792	9975.863636363636	10019.277566539924	9546.84351145038	9481.122605363984	9763.811538461538	10369.405405405405	9591.058139534884	10180.715953307394	9228.44140625	9771.392156862745	9876.92125984252	10354.272727272728	9582.277777777777	9694.812749003984	10052.836	10122.666666666666	9216.217741935483	10126.024291497975	9420.475609756097	9882.661224489795	10142.02868852459	9575.9670781893	10333.929752066115	9025.398340248963	9783.8	9314.225941422594	9674.735294117647
Q9C6I6	0.3323175220994476	0.348147542936288	0.3124187944444445	0.3276306434540387	0.3209808770949721	0.31999778711484594	0.30413465449438226	0.32441109295774645	0.32221775141242953	0.2824440339943344	0.3236697698863638	0.316989304843305	0.3093962	0.31318566762177646	0.3192703936781609	0.3323055706051874	0.3015066965317921	0.32286685507246404	0.3231827354651163	0.3084689737609331	0.2948738099415206	0.34247546334310847	0.33848470000000025	0.2879156017699116	0.32942211242603553	0.33981913056379837	0.3219689672619048	0.3250490656716416	0.3213532455089819	0.31443013213213233	9656.563535911602	10047.240997229917	9718.444444444445	10006.289693593315	9979.472067039105	9889.509803921568	9379.044943820225	9925.34647887324	9250.093220338984	8710.201133144476	9652.005681818182	9320.313390313391	9538.057142857142	9651.799426934098	9913.816091954022	9754.069164265129	9472.026011560694	9885.901449275363	9396.383720930233	9821.192419825073	8972.17543859649	10041.407624633432	9720.155882352941	9322.469026548673	9863.920118343196	10167.13056379822	9954.363095238095	9772.868656716419	9169.736526946108	9864.132132132132
Q970N1	0.3629594627906976	0.38168331934731925	0.34218082943925254	0.34734542857142847	0.359139410798122	0.3396701011764703	0.3539849457547172	0.35669913002364073	0.367803383886256	0.3538939714964373	0.35969746666666674	0.34568583054892604	0.38086972248803824	0.3479177002398083	0.38817562259615374	0.38463945783132564	0.36807329951690815	0.3533788159806296	0.3540942791262132	0.37184838929440406	0.34990822195121957	0.35325602933985334	0.36126233578431366	0.3692659656019657	0.34515864778325145	0.3522840617283954	0.3566775668316835	0.3573441191066999	0.35072348756218935	0.36367538403990046	9277.520930232558	9560.16317016317	9296.306074766355	8986.894613583137	9481.096244131455	9309.903529411764	9484.73820754717	9254.153664302601	9178.869668246445	9049.002375296912	9113.797619047618	8860.44630071599	9668.787081339713	8870.20623501199	9505.204326923076	9539.253012048193	9282.461352657005	8961.440677966102	8940.288834951456	9271.021897810218	8623.587804878049	8733.134474327628	9246.865196078432	9379.223587223587	9023.300492610837	9031.77037037037	9245.861386138615	9281.146401985112	8573.273631840795	9481.5536159601
P0C6M4	0.36244661032863873	0.39862204245283006	0.3657506919431281	0.4088489380952379	0.4062341531100477	0.42936221634615374	0.3962807391304347	0.41532828155339785	0.39704651707317096	0.4064158333333334	0.38842889162561606	0.38620088118811885	0.42139949751243805	0.37713134000000004	0.3939040452261307	0.40317926767676787	0.4057520101522845	0.43618054591836763	0.4207558000000002	0.44696216494845376	0.40274654922279823	0.4231295989583333	0.4274576282722513	0.38631376315789473	0.4350897407407408	0.426702760638298	0.38096457754010715	0.3928197903225808	0.3716468864864867	0.41991080978260875	8397.145539906103	8728.382075471698	8412.843601895735	8853.685714285713	9099.148325358852	9432.471153846154	8108.719806763285	8794.878640776698	8629.248780487806	8145.191176470588	8572.354679802957	8519.321782178218	8966.358208955224	8357.8	8521.090452261307	8831.60606060606	8625.335025380711	8564.642857142857	8554.748717948718	8820.38144329897	8696.958549222798	9157.473958333334	9275.099476439791	8410.952631578948	9230.16402116402	9068.718085106382	7893.92513368984	8253.086021505376	8812.254054054054	8524.641304347826
P20612	0.36009156160458466	0.40256161206896546	0.35366389048991337	0.37972818786127177	0.3833182318840577	0.3902753720930231	0.4006400379008744	0.37276531286549713	0.37999862463343087	0.4031797205882353	0.39069848672566365	0.3942060680473371	0.37701675370919874	0.40613226785714285	0.38837008955223884	0.3867425209580837	0.3762851591591591	0.4055757921686746	0.37608883383685826	0.3773069090909093	0.4026468784194533	0.39454100304878054	0.41355661162079504	0.39241814417177945	0.41485224615384614	0.37820496604938286	0.39534535913312724	0.38685020186335406	0.3497469252336449	0.40731472500000027	10390.785100286534	10939.560344827587	10149.550432276657	10676.42774566474	11011.547826086957	10649.191860465116	10847.32944606414	10951.146198830409	10590.6568914956	10554.026470588235	11273.454277286135	10502.594674556212	10710.047477744807	10478.779761904761	10593.158208955223	10487.035928143712	9789.453453453454	11247.969879518072	10547.50755287009	10380.40909090909	11037.273556231003	10623.579268292682	10946.2874617737	10534.426380368099	11310.473846153845	10372.108024691359	11075.337461300309	11322.260869565218	10638.604361370717	10959.23125
C9JE40	0.32412941881918833	0.3172012236598893	0.3291596111111114	0.31405005936920194	0.3446590278810412	0.3429047392923649	0.33423926119403	0.32221616635514017	0.334078350187266	0.3203662420262666	0.3453345808270679	0.31282164783427524	0.3297516320754717	0.338803810964083	0.35100768371212143	0.31332808159392744	0.34135472813688195	0.3260050285714283	0.3302856316793891	0.33985446271510494	0.35639988314176263	0.33014547984644915	0.3550975711538462	0.3283596223506745	0.35702659459459485	0.33256360541586044	0.33815878488372075	0.3412001805825239	0.3549871595330739	0.3415374444444444	9318.426199261992	9255.203327171905	8604.816666666668	8800.99628942486	9697.226765799256	9272.692737430167	8963.554104477613	9373.891588785047	9354.417602996255	8909.662288930582	9297.652255639097	8619.26177024482	8955.258490566037	9480.500945179585	9674.29356060606	8482.990512333965	9766.171102661598	9695.674285714285	9029.185114503816	9632.31739961759	9852.377394636016	9145.046065259117	9284.25576923077	8960.319845857419	9406.662162162162	9002.609284332688	9526.277131782947	9513.646601941748	9684.881322957199	9525.058479532163
P40244	0.3221268984375	0.32511243921568617	0.34084538188976377	0.31138665217391304	0.3273477261904763	0.33990121115537875	0.313320432	0.2695997389558232	0.3227463508064516	0.33765623481781376	0.33749726829268295	0.3248307387755102	0.34442495901639353	0.3647014691358025	0.3398123595041322	0.30931351037344407	0.3351907583333333	0.3739413263598327	0.3655144411764707	0.3276710379746838	0.34386619915254224	0.3572886297872342	0.3528048205128206	0.3257108111587982	0.35603583620689655	0.3256220000000001	0.3472246782608695	0.3654730393013101	0.33974587719298266	0.34498146696035265	8990.58203125	9194.101960784314	9557.751968503937	8950.695652173914	8776.801587301587	9465.398406374503	8678.256	7646.751004016064	8674.91935483871	9437.331983805669	9319.821138211382	8767.902040816327	9683.631147540984	9820.604938271605	9291.219008264463	8176.817427385892	9269.820833333333	10118.560669456067	9819.050420168067	9180.400843881856	9280.542372881357	9999.314893617022	9493.931623931623	8593.360515021459	9630.439655172413	8823.878787878788	9330.147826086957	9519.873362445414	9184.907894736842	9672.735682819382
P47128	0.40756435714285705	0.4141033243243245	0.3405862818181819	0.3967001009174313	0.39418890740740753	0.41459732710280384	0.33902430188679256	0.39713724761904773	0.36174265384615395	0.3798111747572816	0.3953430784313727	0.32985607920792065	0.39170458999999996	0.3615227474747476	0.4019368571428572	0.3814713608247423	0.39776721875000015	0.3581902842105264	0.3501354787234042	0.4417568709677421	0.3426730217391304	0.37724865934065943	0.38735983333333346	0.35514838202247195	0.40955218181818187	0.33094267816091966	0.4325521744186046	0.3751664588235293	0.35368750000000004	0.3929972771084337	9087.00892857143	9525.585585585586	7654.045454545455	8755.862385321101	9067.222222222223	9326.177570093458	7276.764150943396	9139.561904761904	9299.067307692309	9259.533980582524	9093.166666666666	8944.544554455446	9492.89	8220.494949494949	9291.020408163266	10131.092783505155	9076.197916666666	8556.77894736842	8840.393617021276	10278.064516129032	7746.597826086957	9085.76923076923	9385.944444444445	7602.157303370786	9447.545454545454	7852.781609195402	8816.906976744185	8265.64705882353	8161.988095238095	8713.144578313253
Q96LC7	0.3450271163793102	0.31524340143884855	0.322564736311239	0.3362374790764791	0.3280175910404622	0.3105283227206943	0.33447091449275324	0.3280080101596514	0.32352715843023244	0.33573080058224103	0.32177206997084506	0.3307057036496349	0.3347483304093564	0.3144474304538801	0.3260145718475072	0.34456305139500704	0.3233306470588232	0.3275259499263623	0.3180622935103241	0.3180166395864101	0.32744031065088747	0.34091424148148136	0.33356440949554833	0.3287148692421986	0.3082111919642858	0.32285268852458954	0.3288907597014923	0.3227446397608369	0.3185939131736524	0.332993797601199	9993.28735632184	9176.174100719425	9762.256484149855	10194.477633477634	9751.71387283237	9597.468885672937	10049.659420289856	9919.178519593614	9751.38808139535	9900.46288209607	9551.427113702624	10000.484671532846	9812.81725146199	9710.535871156662	9867.388563049853	10325.076358296623	9665.658823529411	10043.555228276879	9543.054572271387	9180.338257016248	9815.100591715976	9768.905185185185	10191.784866468843	9703.341753343238	9695.154761904761	9799.008941877795	9834.120895522388	9359.318385650224	9710.733532934131	9812.46776611694
Q9HGY8	0.33252667600000013	0.37872987951807235	0.3674386653225807	0.33920029149797576	0.3623299227642275	0.37550142857142876	0.38160459016393455	0.3502753950617285	0.3645475413223137	0.38403059751037383	0.38169144583333325	0.3740015564853556	0.3785203907563027	0.3774503628691983	0.36411455932203374	0.37241720851063814	0.4043374273504274	0.38785713733905586	0.347962431034483	0.36042118181818217	0.3773945173913043	0.34496809170305665	0.3421683464912281	0.35500665198237896	0.37529752212389383	0.3621382222222222	0.38420069642857124	0.3649301659192824	0.3461957027027029	0.35759088687782803	9195.624	9665.734939759037	9850.97177419355	9502.48987854251	9960.532520325203	9944.673469387755	8976.52049180328	8837.395061728395	9825.438016528926	9693.941908713692	9607.0375	9673.058577405858	9770.642857142857	9101.303797468354	9251.754237288136	9621.20425531915	10010.957264957266	9872.25321888412	9425.081896551725	9628.61038961039	9425.478260869566	8505.545851528384	8776.969298245614	9342.493392070484	9836.318584070796	9253.866666666667	10008.27232142857	9514.147982062781	9321.162162162162	9572.87330316742
Q9WUP0	0.3188666223404257	0.31081690374331566	0.2862042849462367	0.3123622270270271	0.3020992173913043	0.3354239890710385	0.3113335824175825	0.3334295248618786	0.29277089444444465	0.3073615642458103	0.30791150000000006	0.33658494915254256	0.30616859659090906	0.2951713942857143	0.33291203448275863	0.3111766069364162	0.3101289476744188	0.3159601929824562	0.32226350000000026	0.3378432662721894	0.3236114761904763	0.32593371257485043	0.2994762048192773	0.3322485878787879	0.32937229268292695	0.3249995153374235	0.2965993271604939	0.33930154037267096	0.33867784375000026	0.33543927044025157	10671.382978723404	10811.973262032085	10117.736559139785	10088.837837837838	10384.157608695652	11052.584699453551	10985.978021978022	10997.3591160221	10499.922222222222	11277.837988826815	11467.657303370786	11835.299435028248	10185.994318181818	10778.65142857143	11401.103448275862	11441.092485549132	11898.418604651162	11280.818713450293	11021.441176470587	12519.568047337278	11595.297619047618	12357.359281437126	10932.036144578313	11936.218181818182	12555.792682926829	11658.257668711656	10660.882716049382	12267.391304347826	11185.525	11306.641509433963
B7MSS8	0.3751571321585903	0.36239931858407093	0.3729555733333333	0.3702157366071433	0.3555560986547088	0.3691444549549551	0.36636934841628976	0.3902326045454548	0.3608808584474888	0.3210394220183489	0.3868132258064518	0.36917969907407416	0.3801086837209306	0.3468926121495331	0.34109592018779356	0.3470628584905663	0.33376185308056877	0.36761574761904753	0.351535229665072	0.3446424423076925	0.35410237198067634	0.3457173495145632	0.36983833658536597	0.36160347549019617	0.35964695073891634	0.3690511831683168	0.349894641791045	0.40999710000000017	0.3553622864321608	0.3286389343434345	9818.224669603524	9322.362831858407	9538.382222222222	9738.669642857143	8638.59192825112	9547.522522522522	8916.226244343892	9424.55	9163.881278538813	8126.192660550459	10162.032258064517	9359.439814814816	9711.144186046511	9048.252336448599	8819.7558685446	9330.146226415094	8926.748815165876	9788.909523809523	8572.923444976077	9034.774038461539	9431.80193236715	8485.713592233009	9656.2	8892.558823529413	9260.443349753694	9307.420792079209	8470.950248756219	10542.955	8951.89447236181	8605.646464646465
P02565	0.4094613512119655	0.38235212951496383	0.3869575400103256	0.37999814514462843	0.41750326459948345	0.4012953888314378	0.3738235287118469	0.4180746335403727	0.38831935888140867	0.38265888808290227	0.36879300725764663	0.40874724273858887	0.39444025531914906	0.37408485721703016	0.39685801454545355	0.40530387370062376	0.389107585543422	0.3756740093652453	0.4033741051535656	0.4133400468749999	0.36645268473163095	0.415922554223149	0.3851937741262384	0.3801108909185802	0.367277170234987	0.3976819284221529	0.40335926136957667	0.3394344628661088	0.3936360376766084	0.4060904439790565	9819.405879319236	9294.056759545923	8992.909137842023	8847.11570247934	9672.571059431524	9731.605480868666	8422.342472840144	9552.552795031055	9250.936302433973	8844.763212435233	8597.879730430275	9617.283713692947	9608.158277114686	8705.992731048806	9250.80051948052	9565.483367983368	9049.111804472179	8690.295005202914	9672.850598646539	9583.027604166668	8304.28660760813	9635.107924921793	9174.128325508607	8827.560542797495	8759.715404699738	9359.096656217345	9767.07422895975	8002.609832635983	9440.216117216118	9512.165968586387
Q3M8N0	0.3420891320437338	0.3556547205387195	0.3591270581297381	0.3337061871838106	0.35627130126582207	0.34924466469594523	0.3363503846153845	0.3380953925549909	0.35878785436071015	0.35250550677966047	0.3366246844783704	0.33935379371816593	0.34720781053525857	0.3364245569727885	0.33784718042553213	0.34311829386712006	0.34184223699914734	0.3498745511945388	0.3449295012809562	0.33935448888888836	0.34469696407185585	0.34683392380136946	0.3470059845758346	0.3398046852487132	0.3401877545064372	0.33535305498281737	0.33947726139294865	0.3385662134251284	0.34519299224806127	0.33613214482758563	10007.420521446595	10080.10606060606	10083.163437236732	9597.212478920743	10160.48270042194	9729.931587837838	9559.756551141167	10045.023688663283	10048.590177815411	9690.71186440678	9762.441051738762	9510.176570458405	9710.300764655905	9805.366496598639	9606.28255319149	9569.034071550255	9768.117647058823	9961.668088737202	10049.01195559351	9777.549572649572	9874.543199315654	10041.535102739726	9876.303341902314	9532.133790737564	9634.128755364807	9786.713917525773	9570.394668959587	9731.351118760756	9767.123169681308	9338.568103448275
Q9XI91	0.36303820382165614	0.39713742307692335	0.3613484774193551	0.40775057792207825	0.3798649477124185	0.39971780921052646	0.38305225165562934	0.3456248000000003	0.3992357986577183	0.39610943243243274	0.3786986462585036	0.3632973561643837	0.3542338689655174	0.37713274305555583	0.35770725874125886	0.3622003169014088	0.41358594326241155	0.3798849571428576	0.36046922302158285	0.3582870362318841	0.36100582481751853	0.3900343970588237	0.3477809037037038	0.4096809179104479	0.3944404586466166	0.328973681818182	0.40789145038167984	0.3618130846153848	0.40093227906976764	0.3994045703125001	10130.878980891719	11295.25	10142.09677419355	10865.616883116883	10872.843137254902	10807.315789473685	10389.675496688742	9065.306666666667	10737.979865771813	10022.175675675675	9759.795918367347	10443.410958904109	10322.620689655172	9874.902777777777	10318.314685314685	11278.584507042253	11700.631205673759	9690.807142857142	10040.525179856115	10786.130434782608	10648.197080291971	9526.941176470587	9514.992592592593	11737.84328358209	10698.84962406015	9488.560606060606	10013.610687022901	10903.715384615385	10383.875968992248	10155.9375
P49874	0.3243474637096776	0.3306706882591094	0.30845225609756105	0.3364131224489799	0.3459800573770493	0.32814229629629654	0.35468547107438025	0.3574147925311204	0.31228565833333344	0.3564460669456069	0.339241768907563	0.3259841139240509	0.35300390254237296	0.3531812638297871	0.3467255000000002	0.3582782317596568	0.35797371982758647	0.35044714718614733	0.3566150043478262	0.33785293013100454	0.3037166798245614	0.33162333480176237	0.36675827876106215	0.3272213688888888	0.315831799107143	0.3606260762331841	0.3555289099099099	0.3246945158371041	0.3700882954545457	0.3445818447488588	9656.157258064517	10121.846153846154	9121.682926829268	9766.608163265306	9967.102459016394	9764.905349794239	10122.40909090909	9903.045643153528	9149.666666666666	9861.305439330545	9774.626050420167	8933.708860759494	9816.957627118643	9612.672340425532	9183.320512820514	9716.716738197425	9958.840517241379	10024.21645021645	9640.982608695653	10198.50655021834	9334.206140350878	8909.660792951541	10546.933628318584	9627.862222222222	9123.482142857143	9934.587443946188	9819.576576576577	8747.990950226244	10134.727272727272	10130.397260273972
B5XPZ2	0.36879823437499976	0.38128013739130445	0.3776457456445992	0.38012577486910976	0.3654656993006993	0.38304833800350246	0.35862438421052634	0.3644451247803166	0.3640886584507037	0.3840284126984128	0.362365378091873	0.3744389398230087	0.3735099893617022	0.35257593960923633	0.3589249412811389	0.37432740463458136	0.38397613928571417	0.36194357245080444	0.37825244982078865	0.36727686714542207	0.3676337877697841	0.36320827027027	0.3574995162454873	0.35977099276672697	0.3753763315217396	0.37880361524500844	0.36718229090909127	0.3742586739526412	0.3697808138686132	0.3784397495429612	9852.821180555555	10075.746086956522	9785.57142857143	9474.404886561955	9691.36888111888	10095.725043782837	9585.021052631579	9797.052724077328	9512.19014084507	9794.857142857143	9584.019434628975	9636.205309734512	10079.590425531915	9079.724689165187	9550.151245551602	9852.930481283422	9388.148214285715	9138.783542039357	9739.569892473119	9800.619389587073	9414.803956834532	9436.821621621622	9333.283393501804	9123.468354430379	9871.230072463768	9703.553539019964	9696.994545454545	9998.20218579235	9163.19890510949	9235.703839122487
